,period,price,volume,ratio
1121,2019-01-26,13400.0,9295.0,4.13053
1122,2019-01-27,13400.0,9295.0,4.03594
1123,2019-01-28,13500.0,13118.0,29.197540000000004
1124,2019-01-29,13600.0,12495.0,27.60523
1125,2019-01-30,13300.0,12234.0,31.814590000000003
1126,2019-01-31,13550.0,17771.0,27.60523
1127,2019-02-01,13550.0,3123.0,22.76525
1128,2019-02-02,13550.0,3123.0,3.21614
1129,2019-02-03,13550.0,3123.0,2.23868
1130,2019-02-04,13550.0,3123.0,2.36481
1131,2019-02-05,13550.0,3123.0,2.1440900000000003
1132,2019-02-06,13550.0,3123.0,2.5224599999999997
1133,2019-02-07,13550.0,4131.0,27.35298
1134,2019-02-08,13500.0,11471.0,26.02869
1135,2019-02-09,13500.0,11471.0,3.51568
1136,2019-02-10,13500.0,11471.0,3.1057799999999998
1137,2019-02-11,13350.0,40281.0,26.84849
1138,2019-02-12,13200.0,22828.0,56.392869999999995
1139,2019-02-13,13300.0,7920.0,52.341159999999995
1140,2019-02-14,13250.0,3150.0,39.46082
1141,2019-02-15,13200.0,14849.0,32.9497
1142,2019-02-16,13200.0,14849.0,4.5246699999999995
1143,2019-02-17,13200.0,14849.0,3.7364
1144,2019-02-18,13200.0,17972.0,33.12312
1145,2019-02-19,13200.0,21589.0,38.814440000000005
1146,2019-02-20,12750.0,53059.0,35.80324
1147,2019-02-21,12800.0,46431.0,34.147870000000005
1148,2019-02-22,13150.0,9225.0,28.47233
1149,2019-02-23,13150.0,9225.0,4.20936
1150,2019-02-24,13150.0,9225.0,3.02695
1151,2019-02-25,12700.0,32040.0,30.348409999999998
1152,2019-02-26,12500.0,39676.0,31.75153
1153,2019-02-27,12450.0,22043.0,30.64795
1154,2019-02-28,12350.0,20392.0,30.679479999999998
1155,2019-03-01,12350.0,20392.0,3.7364
1156,2019-03-02,12350.0,20392.0,3.07425
1157,2019-03-03,12350.0,20392.0,2.61705
1158,2019-03-04,12350.0,15463.0,31.483520000000002
1159,2019-03-05,12400.0,23772.0,29.2606
1160,2019-03-06,12200.0,65333.0,24.12107
1161,2019-03-07,12350.0,27986.0,24.79899
1162,2019-03-08,12500.0,14133.0,21.976979999999998
1163,2019-03-09,12500.0,14133.0,2.9166
1164,2019-03-10,12500.0,14133.0,3.1057799999999998
1165,2019-03-11,12000.0,66489.0,26.2967
1166,2019-03-12,12200.0,25294.0,32.74475
1167,2019-03-13,12350.0,14087.0,29.33942
1168,2019-03-14,12450.0,29610.0,31.92495
1169,2019-03-15,12600.0,34057.0,32.997
1170,2019-03-16,12600.0,34057.0,4.1463
1171,2019-03-17,12600.0,34057.0,3.75216
1172,2019-03-18,12500.0,31546.0,30.159229999999997
1173,2019-03-19,12450.0,25504.0,27.825940000000003
1174,2019-03-20,12200.0,33173.0,26.02869
1175,2019-03-21,12250.0,41740.0,29.607440000000004
1176,2019-03-22,12150.0,29103.0,24.54674
1177,2019-03-23,12150.0,29103.0,2.96389
1178,2019-03-24,12150.0,29103.0,2.38057
1179,2019-03-25,11950.0,17007.0,24.59404
1180,2019-03-26,12050.0,24746.0,25.36654
1181,2019-03-27,11950.0,18663.0,24.2472
1182,2019-03-28,11900.0,15618.0,22.52877
1183,2019-03-29,11850.0,44778.0,23.096320000000002
1184,2019-03-30,11850.0,44778.0,2.69588
1185,2019-03-31,11850.0,44778.0,2.55399
1186,2019-04-01,11950.0,50739.0,27.100740000000002
1187,2019-04-02,11800.0,56385.0,27.668290000000002
1188,2019-04-03,11800.0,115511.0,28.283140000000003
1189,2019-04-04,11650.0,49826.0,26.31247
1190,2019-04-05,11600.0,61100.0,25.31924
1191,2019-04-06,11600.0,61100.0,3.15308
1192,2019-04-07,11600.0,61100.0,2.66435
1193,2019-04-08,11700.0,36824.0,23.52199
1194,2019-04-09,11650.0,55915.0,27.47911
1195,2019-04-10,11950.0,57143.0,27.85748
1196,2019-04-11,12150.0,42698.0,25.60302
1197,2019-04-12,12200.0,41634.0,22.781010000000002
1198,2019-04-13,12200.0,41634.0,3.15308
1199,2019-04-14,12200.0,41634.0,2.68011
1200,2019-04-15,12200.0,147677.0,24.86205
1201,2019-04-16,12250.0,78345.0,25.760679999999997
1202,2019-04-17,12150.0,97377.0,26.62777
1203,2019-04-18,12250.0,68735.0,26.86425
1204,2019-04-19,13150.0,222082.0,32.68169
1205,2019-04-20,13150.0,222082.0,10.3421
1206,2019-04-21,13150.0,222082.0,7.81964
1207,2019-04-22,14150.0,717703.0,76.39918
1208,2019-04-23,14500.0,592373.0,47.13857
1209,2019-04-24,14150.0,259754.0,33.596090000000004
1210,2019-04-25,14300.0,87428.0,31.21551
1211,2019-04-26,13800.0,83857.0,27.43181
1212,2019-04-27,13800.0,83857.0,4.19359
1213,2019-04-28,13800.0,83857.0,3.3580300000000003
1214,2019-04-29,14300.0,109337.0,33.091590000000004
1215,2019-04-30,14300.0,108412.0,26.816959999999998
1216,2019-05-01,14300.0,108412.0,8.21377
1217,2019-05-02,14300.0,55726.0,26.7066
1218,2019-05-03,13750.0,103496.0,24.26296
1219,2019-05-04,13750.0,103496.0,4.05171
1220,2019-05-05,13750.0,103496.0,2.96389
1221,2019-05-06,13750.0,103496.0,4.5246699999999995
1222,2019-05-07,13650.0,75648.0,26.21787
1223,2019-05-08,13950.0,66447.0,24.90934
1224,2019-05-09,13250.0,86287.0,24.95664
1225,2019-05-10,13550.0,83135.0,25.65032
1226,2019-05-11,13550.0,83135.0,4.20936
1227,2019-05-12,13550.0,83135.0,3.53145
1228,2019-05-13,12750.0,133555.0,22.891370000000002
1229,2019-05-14,12750.0,94701.0,24.27873
1230,2019-05-15,13000.0,79939.0,26.67507
1231,2019-05-16,12850.0,21798.0,27.44758
1232,2019-05-17,12850.0,43500.0,25.19312
1233,2019-05-18,12850.0,43500.0,3.6891
1234,2019-05-19,12850.0,43500.0,3.13731
1235,2019-05-20,12350.0,78210.0,29.92274
1236,2019-05-21,12550.0,64537.0,33.92716
1237,2019-05-22,12400.0,62246.0,30.42724
1238,2019-05-23,12250.0,73531.0,33.091590000000004
1239,2019-05-24,12100.0,89981.0,38.593720000000005
1240,2019-05-25,12100.0,89981.0,6.16427
1241,2019-05-26,12100.0,89981.0,5.6597800000000005
1242,2019-05-27,12300.0,49907.0,34.71543
1243,2019-05-28,11750.0,109677.0,36.46539
1244,2019-05-29,11900.0,89432.0,34.195170000000005
1245,2019-05-30,12350.0,111231.0,42.535070000000005
1246,2019-05-31,12700.0,63391.0,31.3101
1247,2019-06-01,12700.0,63391.0,5.0134
1248,2019-06-02,12700.0,63391.0,4.5877300000000005
1249,2019-06-03,12650.0,77354.0,29.82815
1250,2019-06-04,12800.0,50897.0,29.03988
1251,2019-06-05,12550.0,125596.0,33.091590000000004
1252,2019-06-06,12550.0,125596.0,7.409739999999999
1253,2019-06-07,12750.0,14601.0,82.3585
1254,2019-06-08,12750.0,14601.0,14.78795
1255,2019-06-09,12750.0,14601.0,12.28125
1256,2019-06-10,12550.0,63720.0,67.39713
1257,2019-06-11,12850.0,26995.0,58.74191999999999
1258,2019-06-12,13050.0,26269.0,48.4944
1259,2019-06-13,13150.0,35484.0,59.54595
1260,2019-06-14,12850.0,37201.0,47.107040000000005
1261,2019-06-15,12850.0,37201.0,8.10342
1262,2019-06-16,12850.0,37201.0,5.84896
1263,2019-06-17,12650.0,15348.0,40.76935
1264,2019-06-18,12400.0,70056.0,40.012609999999995
1265,2019-06-19,12350.0,47745.0,40.67475
1266,2019-06-20,12350.0,27110.0,39.79189
1267,2019-06-21,12250.0,57254.0,34.58931
1268,2019-06-22,12250.0,57254.0,6.16427
1269,2019-06-23,12250.0,57254.0,5.02916
1270,2019-06-24,12200.0,37802.0,41.06889
1271,2019-06-25,11950.0,102000.0,42.26706
1272,2019-06-26,12000.0,19272.0,41.99905
1273,2019-06-27,12100.0,47247.0,42.99227
1274,2019-06-28,12000.0,53813.0,34.58931
1275,2019-06-29,12000.0,53813.0,6.495340000000001
1276,2019-06-30,12000.0,53813.0,5.40753
1277,2019-07-01,12000.0,39797.0,39.57118
1278,2019-07-02,11850.0,27890.0,38.19959
1279,2019-07-03,11550.0,62070.0,49.125009999999996
1280,2019-07-04,11600.0,53863.0,42.803090000000005
1281,2019-07-05,11400.0,88068.0,34.6839
1282,2019-07-06,11400.0,88068.0,4.82421
1283,2019-07-07,11400.0,88068.0,3.61027
1284,2019-07-08,11000.0,103447.0,35.92937
1285,2019-07-09,10850.0,26640.0,34.33706
1286,2019-07-10,11000.0,37366.0,34.87308
1287,2019-07-11,10950.0,52789.0,37.69509
1288,2019-07-12,11000.0,36410.0,31.499290000000002
1289,2019-07-13,11000.0,36410.0,4.05171
1290,2019-07-14,11000.0,36410.0,3.9571099999999997
1291,2019-07-15,10800.0,35704.0,29.276359999999997
1292,2019-07-16,10800.0,61162.0,31.073620000000002
1293,2019-07-17,10600.0,16390.0,39.6973
1294,2019-07-18,10600.0,21987.0,33.8168
1295,2019-07-19,10750.0,18959.0,38.19959
1296,2019-07-20,10750.0,18959.0,4.74538
1297,2019-07-21,10750.0,18959.0,3.6575699999999998
1298,2019-07-22,10750.0,8609.0,34.54201
1299,2019-07-23,10750.0,29449.0,49.75563
1300,2019-07-24,10700.0,5401.0,54.50102
1301,2019-07-25,10700.0,36994.0,42.37742
1302,2019-07-26,10500.0,22930.0,36.81223
1303,2019-07-27,10500.0,22930.0,5.62825
1304,2019-07-28,10500.0,22930.0,4.68232
1305,2019-07-29,10100.0,33988.0,43.8909
1306,2019-07-30,10150.0,22507.0,46.19265
1307,2019-07-31,10350.0,38181.0,46.20841
1308,2019-08-01,10350.0,14690.0,43.96973
1309,2019-08-02,9980.0,64294.0,44.363859999999995
1310,2019-08-03,9980.0,64294.0,7.56739
1311,2019-08-04,9980.0,64294.0,6.14851
1312,2019-08-05,9580.0,101329.0,46.66561
1313,2019-08-06,9350.0,179867.0,44.50575
1314,2019-08-07,9700.0,42064.0,40.012609999999995
1315,2019-08-08,9910.0,20501.0,43.19722
1316,2019-08-09,9910.0,19222.0,41.62068
1317,2019-08-10,9910.0,19222.0,5.81743
1318,2019-08-11,9910.0,19222.0,3.9728800000000004
1319,2019-08-12,10250.0,23581.0,43.87513
1320,2019-08-13,10150.0,31231.0,100.0
1321,2019-08-14,10250.0,22696.0,71.81144
1322,2019-08-15,10250.0,22696.0,11.42992
1323,2019-08-16,9930.0,18560.0,58.69461999999999
1324,2019-08-17,9930.0,18560.0,8.7025
1325,2019-08-18,9930.0,18560.0,7.4570300000000005
1326,2019-08-19,10050.0,3731.0,52.798359999999995
1327,2019-08-20,10100.0,5212.0,52.95601
1328,2019-08-21,10300.0,8353.0,45.640859999999996
1329,2019-08-22,10400.0,14236.0,43.71748
1330,2019-08-23,10250.0,6092.0,37.1433
1331,2019-08-24,10250.0,6092.0,5.7701400000000005
1332,2019-08-25,10250.0,6092.0,4.80845
1333,2019-08-26,9900.0,13793.0,37.39555
1334,2019-08-27,9600.0,22042.0,50.512370000000004
1335,2019-08-28,9730.0,7686.0,48.525929999999995
1336,2019-08-29,10050.0,17484.0,41.80986
1337,2019-08-30,10100.0,27508.0,38.08923
1338,2019-08-31,10100.0,27508.0,5.18682
1339,2019-09-01,10100.0,27508.0,4.05171
1340,2019-09-02,10000.0,6577.0,39.20857
1341,2019-09-03,9870.0,14394.0,35.37758
1342,2019-09-04,9870.0,9151.0,34.415890000000005
1343,2019-09-05,9890.0,31073.0,35.78748
1344,2019-09-06,9930.0,7438.0,31.56235
1345,2019-09-07,9930.0,7438.0,4.36701
1346,2019-09-08,9930.0,7438.0,3.8782900000000002
1347,2019-09-09,9930.0,15554.0,33.62762
1348,2019-09-10,10250.0,33955.0,30.91597
1349,2019-09-11,10300.0,11058.0,26.7066
1350,2019-09-12,10300.0,11058.0,3.92558
1351,2019-09-13,10300.0,11058.0,2.66435
1352,2019-09-14,10300.0,11058.0,2.8062400000000003
1353,2019-09-15,10300.0,11058.0,3.8782900000000002
1354,2019-09-16,10450.0,8577.0,30.61642
1355,2019-09-17,10500.0,23570.0,33.61185
1356,2019-09-18,10550.0,3986.0,31.57811
1357,2019-09-19,10250.0,25470.0,32.31909
1358,2019-09-20,10150.0,50221.0,31.42046
1359,2019-09-21,10150.0,50221.0,4.61926
1360,2019-09-22,10150.0,50221.0,3.5472099999999998
1361,2019-09-23,10150.0,11397.0,26.31247
1362,2019-09-24,10200.0,16904.0,30.86867
1363,2019-09-25,9980.0,15530.0,34.81002
